-0.25	0.9	1.7	0.000365898
-0.2	0.9	1.7	0.000428313
-0.15	0.9	1.7	0.000493911
-0.1	0.9	1.7	0.000561075
-0.05	0.9	1.7	0.000627884
9.71445e-17	0.9	1.7	0.000692186
0.05	0.9	1.7	0.000751713
0.1	0.9	1.7	0.000804206
0.15	0.9	1.7	0.000847554
0.2	0.9	1.7	0.000879941
0.25	0.9	1.7	0.000899964
0.3	0.9	1.7	0.000906739
0.35	0.9	1.7	0.000899964
0.4	0.9	1.7	0.000879941
0.45	0.9	1.7	0.000847554
0.5	0.9	1.7	0.000804206
0.55	0.9	1.7	0.000751713
0.6	0.9	1.7	0.000692186
0.65	0.9	1.7	0.000627884
0.7	0.9	1.7	0.000561075
0.75	0.9	1.7	0.000493911
0.8	0.9	1.7	0.000428313
0.85	0.9	1.7	0.000365898
0.9	0.9	1.7	0.000307925
0.95	0.9	1.7	0.000255279
1	0.9	1.7	0.000208483
1.05	0.9	1.7	0.00016773
1.1	0.9	1.7	0.000132934
1.15	0.9	1.7	0.000103788
1.2	0.9	1.7	7.98265e-05
1.25	0.9	1.7	6.04826e-05
1.3	0.9	1.7	4.51439e-05
1.35	0.9	1.7	3.31935e-05

-0.7	0.95	1.7	3.42044e-05
-0.65	0.95	1.7	4.58262e-05
-0.6	0.95	1.7	6.04826e-05
-0.55	0.95	1.7	7.8638e-05
-0.5	0.95	1.7	0.000100721
-0.45	0.95	1.7	0.000127085
-0.4	0.95	1.7	0.000157962
-0.35	0.95	1.7	0.000193418
-0.3	0.95	1.7	0.000233307
-0.25	0.95	1.7	0.000277232
-0.2	0.95	1.7	0.000324523
-0.15	0.95	1.7	0.000374224
-0.1	0.95	1.7	0.000425113
-0.05	0.95	1.7	0.000475732
9.71445e-17	0.95	1.7	0.000524453
0.05	0.95	1.7	0.000569555
0.1	0.95	1.7	0.000609327
0.15	0.95	1.7	0.000642171
0.2	0.95	1.7	0.00066671
0.25	0.95	1.7	0.000681881
0.3	0.95	1.7	0.000687014
0.35	0.95	1.7	0.000681881
0.4	0.95	1.7	0.00066671
0.45	0.95	1.7	0.000642171
0.5	0.95	1.7	0.000609327
0.55	0.95	1.7	0.000569555
0.6	0.95	1.7	0.000524453
0.65	0.95	1.7	0.000475732
0.7	0.95	1.7	0.000425113
0.75	0.95	1.7	0.000374224
0.8	0.95	1.7	0.000324523
0.85	0.95	1.7	0.000277232
0.9	0.95	1.7	0.000233307
0.95	0.95	1.7	0.000193418
1	0.95	1.7	0.000157962
1.05	0.95	1.7	0.000127085
1.1	0.95	1.7	0.000100721
1.15	0.95	1.7	7.8638e-05
1.2	0.95	1.7	6.04826e-05
1.25	0.95	1.7	4.58262e-05
1.3	0.95	1.7	3.42044e-05
1.35	0.95	1.7	2.51499e-05

-0.7	1	1.7	2.553e-05
-0.65	1	1.7	3.42044e-05
-0.6	1	1.7	4.51439e-05
-0.55	1	1.7	5.8695e-05
-0.5	1	1.7	7.51777e-05
-0.45	1	1.7	9.48555e-05
-0.4	1	1.7	0.000117902
-0.35	1	1.7	0.000144366
-0.3	1	1.7	0.000174139
-0.25	1	1.7	0.000206925
-0.2	1	1.7	0.000242222
-0.15	1	1.7	0.000279319
-0.1	1	1.7	0.000317302
-0.05	1	1.7	0.000355084
9.71445e-17	1	1.7	0.000391449
0.05	1	1.7	0.000425113
0.1	1	1.7	0.000454799
0.15	1	1.7	0.000479314
0.2	1	1.7	0.000497629
0.25	1	1.7	0.000508953
0.3	1	1.7	0.000512784
0.35	1	1.7	0.000508953
0.4	1	1.7	0.000497629
0.45	1	1.7	0.000479314
0.5	1	1.7	0.000454799
0.55	1	1.7	0.000425113
0.6	1	1.7	0.000391449
0.65	1	1.7	0.000355084
0.7	1	1.7	0.000317302
0.75	1	1.7	0.000279319
0.8	1	1.7	0.000242222
0.85	1	1.7	0.000206925
0.9	1	1.7	0.000174139
0.95	1	1.7	0.000144366
1	1	1.7	0.000117902
1.05	1	1.7	9.48555e-05
1.1	1	1.7	7.51777e-05
1.15	1	1.7	5.8695e-05
1.2	1	1.7	4.51439e-05
1.25	1	1.7	3.42044e-05
1.3	1	1.7	2.553e-05
1.35	1	1.7	1.87718e-05

-0.7	1.05	1.7	1.87718e-05
-0.65	1.05	1.7	2.51499e-05
-0.6	1.05	1.7	3.31935e-05
-0.55	1.05	1.7	4.31575e-05
-0.5	1.05	1.7	5.52769e-05
-0.45	1.05	1.7	6.97457e-05
-0.4	1.05	1.7	8.66914e-05
-0.35	1.05	1.7	0.00010615
-0.3	1.05	1.7	0.000128042
-0.25	1.05	1.7	0.000152148
-0.2	1.05	1.7	0.000178102
-0.15	1.05	1.7	0.000205379
-0.1	1.05	1.7	0.000233307
-0.05	1.05	1.7	0.000261087
9.71445e-17	1.05	1.7	0.000287826
0.05	1.05	1.7	0.000312578
0.1	1.05	1.7	0.000334406
0.15	1.05	1.7	0.000352431
0.2	1.05	1.7	0.000365898
0.25	1.05	1.7	0.000374224
0.3	1.05	1.7	0.000377041
0.35	1.05	1.7	0.000374224
0.4	1.05	1.7	0.000365898
0.45	1.05	1.7	0.000352431
0.5	1.05	1.7	0.000334406
0.55	1.05	1.7	0.000312578
0.6	1.05	1.7	0.000287826
0.65	1.05	1.7	0.000261087
0.7	1.05	1.7	0.000233307
0.75	1.05	1.7	0.000205379
0.8	1.05	1.7	0.000178102
0.85	1.05	1.7	0.000152148
0.9	1.05	1.7	0.000128042
0.95	1.05	1.7	0.00010615
1	1.05	1.7	8.66914e-05
1.05	1.05	1.7	6.97457e-05
1.1	1.05	1.7	5.52769e-05
1.15	1.05	1.7	4.31575e-05
1.2	1.05	1.7	3.31935e-05
1.25	1.05	1.7	2.51499e-05
1.3	1.05	1.7	1.87718e-05
1.35	1.05	1.7	1.38026e-05


-0.7	-1	1.8	8.93392e-06
-0.65	-1	1.8	1.19694e-05
-0.6	-1	1.8	1.57976e-05
-0.55	-1	1.8	2.05396e-05
-0.5	-1	1.8	2.63075e-05
-0.45	-1	1.8	3.31935e-05
-0.4	-1	1.8	4.12584e-05
-0.35	-1	1.8	5.05193e-05
-0.3	-1	1.8	6.09379e-05
-0.25	-1	1.8	7.24108e-05
-0.2	-1	1.8	8.47627e-05
-0.15	-1	1.8	9.77443e-05
-0.1	-1	1.8	0.000111036
-0.05	-1	1.8	0.000124257
9.71445e-17	-1	1.8	0.000136983
0.05	-1	1.8	0.000148763
0.1	-1	1.8	0.000159151
0.15	-1	1.8	0.00016773
0.2	-1	1.8	0.000174139
0.25	-1	1.8	0.000178102
0.3	-1	1.8	0.000179443
0.35	-1	1.8	0.000178102
0.4	-1	1.8	0.000174139
0.45	-1	1.8	0.00016773
0.5	-1	1.8	0.000159151
0.55	-1	1.8	0.000148763
0.6	-1	1.8	0.000136983
0.65	-1	1.8	0.000124257
0.7	-1	1.8	0.000111036
0.75	-1	1.8	9.77443e-05
0.8	-1	1.8	8.47627e-05
0.85	-1	1.8	7.24108e-05
0.9	-1	1.8	6.09379e-05
0.95	-1	1.8	5.05193e-05
1	-1	1.8	4.12584e-05
1.05	-1	1.8	3.31935e-05
1.1	-1	1.8	2.63075e-05
1.15	-1	1.8	2.05396e-05
1.2	-1	1.8	1.57976e-05
1.25	-1	1.8	1.19694e-05
1.3	-1	1.8	8.93392e-06
1.35	-1	1.8	6.56896e-06

-0.7	-0.95	1.8	1.19694e-05
-0.65	-0.95	1.8	1.60363e-05
-0.6	-0.95	1.8	2.11651e-05
-0.55	-0.95	1.8	2.75184e-05
-0.5	-0.95	1.8	3.52461e-05
-0.45	-0.95	1.8	4.44718e-05
-0.4	-0.95	1.8	5.52769e-05
-0.35	-0.95	1.8	6.76844e-05
-0.3	-0.95	1.8	8.16429e-05
-0.25	-0.95	1.8	9.7014e-05
-0.2	-0.95	1.8	0.000113563
-0.15	-0.95	1.8	0.000130955
-0.1	-0.95	1.8	0.000148763
-0.05	-0.95	1.8	0.000166477
9.71445e-17	-0.95	1.8	0.000183526
0.05	-0.95	1.8	0.000199309
0.1	-0.95	1.8	0.000213227
0.15	-0.95	1.8	0.00022472
0.2	-0.95	1.8	0.000233307
0.25	-0.95	1.8	0.000238616
0.3	-0.95	1.8	0.000240412
0.35	-0.95	1.8	0.000238616
0.4	-0.95	1.8	0.000233307
0.45	-0.95	1.8	0.00022472
0.5	-0.95	1.8	0.000213227
0.55	-0.95	1.8	0.000199309
0.6	-0.95	1.8	0.000183526
0.65	-0.95	1.8	0.000166477
0.7	-0.95	1.8	0.000148763
0.75	-0.95	1.8	0.000130955
0.8	-0.95	1.8	0.000113563
0.85	-0.95	1.8	9.7014e-05
0.9	-0.95	1.8	8.16429e-05
0.95	-0.95	1.8	6.76844e-05
1	-0.95	1.8	5.52769e-05
1.05	-0.95	1.8	4.44718e-05
1.1	-0.95	1.8	3.52461e-05
1.15	-0.95	1.8	2.75184e-05
1.2	-0.95	1.8	2.11651e-05
1.25	-0.95	1.8	1.60363e-05
1.3	-0.95	1.8	1.19694e-05
1.35	-0.95	1.8	8.80091e-06

-0.7	-0.9	1.8	1.57976e-05
-0.65	-0.9	1.8	2.11651e-05
-0.6	-0.9	1.8	2.79343e-05
-0.55	-0.9	1.8	3.63195e-05
-0.5	-0.9	1.8	4.65187e-05
-0.45	-0.9	1.8	5.8695e-05
-0.4	-0.9	1.8	7.29559e-05
-0.35	-0.9	1.8	8.93316e-05
-0.3	-0.9	1.8	0.000107754
-0.25	-0.9	1.8	0.000128042
-0.2	-0.9	1.8	0.000149883
-0.15	-0.9	1.8	0.000172838
-0.1	-0.9	1.8	0.000196341
-0.05	-0.9	1.8	0.00021972
9.71445e-17	-0.9	1.8	0.000242222
0.05	-0.9	1.8	0.000263053
0.1	-0.9	1.8	0.000281422
0.15	-0.9	1.8	0.000296591
0.2	-0.9	1.8	0.000307925
0.25	-0.9	1.8	0.000314931
0.3	-0.9	1.8	0.000317302
0.35	-0.9	1.8	0.000314931
0.4	-0.9	1.8	0.000307925
0.45	-0.9	1.8	0.000296591
0.5	-0.9	1.8	0.000281422
0.55	-0.9	1.8	0.000263053
0.6	-0.9	1.8	0.000242222
0.65	-0.9	1.8	0.00021972
0.7	-0.9	1.8	0.000196341
0.75	-0.9	1.8	0.000172838
0.8	-0.9	1.8	0.000149883
0.85	-0.9	1.8	0.000128042
0.9	-0.9	1.8	0.000107754
0.95	-0.9	1.8	8.93316e-05
1	-0.9	1.8	7.29559e-05
1.05	-0.9	1.8	5.8695e-05
1.1	-0.9	1.8	4.65187e-05
1.15	-0.9	1.8	3.63195e-05
1.2	-0.9	1.8	2.79343e-05
1.25	-0.9	1.8	2.11651e-05
1.3	-0.9	1.8	1.57976e-05
1.35	-0.9	1.8	1.16157e-05

-0.7	-0.85	1.8	2.05396e-05
-0.65	-0.85	1.8	2.75184e-05
-0.6	-0.85	1.8	3.63195e-05
-0.55	-0.85	1.8	4.72218e-05
-0.5	-0.85	1.8	6.04826e-05
-0.45	-0.85	1.8	7.63139e-05
-0.4	-0.85	1.8	9.48555e-05
-0.35	-0.85	1.8	0.000116147
-0.3	-0.85	1.8	0.0001401
-0.25	-0.85	1.8	0.000166477
-0.2	-0.85	1.8	0.000194874
-0.15	-0.85	1.8	0.00022472
-0.1	-0.85	1.8	0.000255279
-0.05	-0.85	1.8	0.000285675
9.71445e-17	-0.85	1.8	0.000314931
0.05	-0.85	1.8	0.000342015
0.1	-0.85	1.8	0.000365898
0.15	-0.85	1.8	0.000385621
0.2	-0.85	1.8	0.000400356
0.25	-0.85	1.8	0.000409467
0.3	-0.85	1.8	0.000412549
0.35	-0.85	1.8	0.000409467
0.4	-0.85	1.8	0.000400356
0.45	-0.85	1.8	0.000385621
0.5	-0.85	1.8	0.000365898
0.55	-0.85	1.8	0.000342015
0.6	-0.85	1.8	0.000314931
0.65	-0.85	1.8	0.000285675
0.7	-0.85	1.8	0.000255279
0.75	-0.85	1.8	0.00022472
0.8	-0.85	1.8	0.000194874
0.85	-0.85	1.8	0.000166477
0.9	-0.85	1.8	0.0001401
0.95	-0.85	1.8	0.000116147
1	-0.85	1.8	9.48555e-05
1.05	-0.85	1.8	7.63139e-05
1.1	-0.85	1.8	6.04826e-05
1.15	-0.85	1.8	4.72218e-05
1.2	-0.85	1.8	3.63195e-05
1.25	-0.85	1.8	2.75184e-05
1.3	-0.85	1.8	2.05396e-05
1.35	-0.85	1.8	1.51024e-05

-0.7	-0.8	1.8	2.63075e-05
-0.65	-0.8	1.8	3.52461e-05
-0.6	-0.8	1.8	4.65187e-05
-0.55	-0.8	1.8	6.04826e-05
-0.5	-0.8	1.8	7.74672e-05
-0.45	-0.8	1.8	9.77443e-05
-0.4	-0.8	1.8	0.000121493
-0.35	-0.8	1.8	0.000148763
-0.3	-0.8	1.8	0.000179443
-0.25	-0.8	1.8	0.000213227
-0.2	-0.8	1.8	0.000249599
-0.15	-0.8	1.8	0.000287826
-0.1	-0.8	1.8	0.000326966
-0.05	-0.8	1.8	0.000365898
9.71445e-17	-0.8	1.8	0.00040337
0.05	-0.8	1.8	0.00043806
0.1	-0.8	1.8	0.000468649
0.15	-0.8	1.8	0.000493911
0.2	-0.8	1.8	0.000512784
0.25	-0.8	1.8	0.000524453
0.3	-0.8	1.8	0.000528401
0.35	-0.8	1.8	0.000524453
0.4	-0.8	1.8	0.000512784
0.45	-0.8	1.8	0.000493911
0.5	-0.8	1.8	0.000468649
0.55	-0.8	1.8	0.00043806
0.6	-0.8	1.8	0.00040337
0.65	-0.8	1.8	0.000365898
0.7	-0.8	1.8	0.000326966
0.75	-0.8	1.8	0.000287826
0.8	-0.8	1.8	0.000249599
0.85	-0.8	1.8	0.000213227
0.9	-0.8	1.8	0.000179443
0.95	-0.8	1.8	0.000148763
1	-0.8	1.8	0.000121493
1.05	-0.8	1.8	9.77443e-05
1.1	-0.8	1.8	7.74672e-05
1.15	-0.8	1.8	6.04826e-05
1.2	-0.8	1.8	4.65187e-05
1.25	-0.8	1.8	3.52461e-05
1.3	-0.8	1.8	2.63075e-05
1.35	-0.8	1.8	1.93435e-05

-0.7	-0.75	1.8	3.31935e-05
-0.65	-0.75	1.8	4.44718e-05
-0.6	-0.75	1.8	5.8695e-05
-0.55	-0.75	1.8	7.63139e-05
-0.5	-0.75	1.8	9.77443e-05
-0.45	-0.75	1.8	0.000123329
-0.4	-0.75	1.8	0.000153294
-0.35	-0.75	1.8	0.000187702
-0.3	-0.75	1.8	0.000226412
-0.25	-0.75	1.8	0.000269039
-0.2	-0.75	1.8	0.000314931
-0.15	-0.75	1.8	0.000363164
-0.1	-0.75	1.8	0.000412549
-0.05	-0.75	1.8	0.000461672
9.71445e-17	-0.75	1.8	0.000508953
0.05	-0.75	1.8	0.000552722
0.1	-0.75	1.8	0.000591319
0.15	-0.75	1.8	0.000623192
0.2	-0.75	1.8	0.000647006
0.25	-0.75	1.8	0.000661728
0.3	-0.75	1.8	0.00066671
0.35	-0.75	1.8	0.000661728
0.4	-0.75	1.8	0.000647006
0.45	-0.75	1.8	0.000623192
0.5	-0.75	1.8	0.000591319
0.55	-0.75	1.8	0.000552722
0.6	-0.75	1.8	0.000508953
0.65	-0.75	1.8	0.000461672
0.7	-0.75	1.8	0.000412549
0.75	-0.75	1.8	0.000363164
0.8	-0.75	1.8	0.000314931
0.85	-0.75	1.8	0.000269039
0.9	-0.75	1.8	0.000226412
0.95	-0.75	1.8	0.000187702
1	-0.75	1.8	0.000153294
1.05	-0.75	1.8	0.000123329
1.1	-0.75	1.8	9.77443e-05
1.15	-0.75	1.8	7.63139e-05
1.2	-0.75	1.8	5.8695e-05
1.25	-0.75	1.8	4.44718e-05
1.3	-0.75	1.8	3.31935e-05
1.35	-0.75	1.8	2.44066e-05

-0.7	-0.7	1.8	4.12584e-05
-0.65	-0.7	1.8	5.52769e-05
-0.6	-0.7	1.8	7.29559e-05
-0.55	-0.7	1.8	9.48555e-05
-0.5	-0.7	1.8	0.000121493
-0.45	-0.7	1.8	0.000153294
-0.4	-0.7	1.8	0.000190539
-0.35	-0.7	1.8	0.000233307
-0.3	-0.7	1.8	0.000281422
-0.25	-0.7	1.8	0.000334406
-0.2	-0.7	1.8	0.000391449
-0.15	-0.7	1.8	0.000451401
-0.1	-0.7	1.8	0.000512784
-0.05	-0.7	1.8	0.000573843
9.71445e-17	-0.7	1.8	0.000632611
0.05	-0.7	1.8	0.000687014
0.1	-0.7	1.8	0.000734989
0.15	-0.7	1.8	0.000774606
0.2	-0.7	1.8	0.000804206
0.25	-0.7	1.8	0.000822505
0.3	-0.7	1.8	0.000828697
0.35	-0.7	1.8	0.000822505
0.4	-0.7	1.8	0.000804206
0.45	-0.7	1.8	0.000774606
0.5	-0.7	1.8	0.000734989
0.55	-0.7	1.8	0.000687014
0.6	-0.7	1.8	0.000632611
0.65	-0.7	1.8	0.000573843
0.7	-0.7	1.8	0.000512784
0.75	-0.7	1.8	0.000451401
0.8	-0.7	1.8	0.000391449
0.85	-0.7	1.8	0.000334406
0.9	-0.7	1.8	0.000281422
0.95	-0.7	1.8	0.000233307
1	-0.7	1.8	0.000190539
1.05	-0.7	1.8	0.000153294
1.1	-0.7	1.8	0.000121493
1.15	-0.7	1.8	9.48555e-05
1.2	-0.7	1.8	7.29559e-05
1.25	-0.7	1.8	5.52769e-05
1.3	-0.7	1.8	4.12584e-05
1.35	-0.7	1.8	3.03366e-05

-0.7	-0.65	1.8	5.05193e-05
-0.65	-0.65	1.8	6.76844e-05
-0.6	-0.65	1.8	8.93316e-05
-0.55	-0.65	1.8	0.000116147
-0.5	-0.65	1.8	0.000148763
-0.45	-0.65	1.8	0.000187702
-0.4	-0.65	1.8	0.000233307
-0.35	-0.65	1.8	0.000285675
-0.3	-0.65	1.8	0.00034459
-0.25	-0.65	1.8	0.000409467
-0.2	-0.65	1.8	0.000479314
-0.15	-0.65	1.8	0.000552722
-0.1	-0.65	1.8	0.000627884
-0.05	-0.65	1.8	0.000702647
9.71445e-17	-0.65	1.8	0.000774606
0.05	-0.65	1.8	0.000841222
0.1	-0.65	1.8	0.000899964
0.15	-0.65	1.8	0.000948475
0.2	-0.65	1.8	0.000984718
0.25	-0.65	1.8	0.00100713
0.3	-0.65	1.8	0.00101471
0.35	-0.65	1.8	0.00100713
0.4	-0.65	1.8	0.000984718
0.45	-0.65	1.8	0.000948475
0.5	-0.65	1.8	0.000899964
0.55	-0.65	1.8	0.000841222
0.6	-0.65	1.8	0.000774606
0.65	-0.65	1.8	0.000702647
0.7	-0.65	1.8	0.000627884
0.75	-0.65	1.8	0.000552722
0.8	-0.65	1.8	0.000479314
0.85	-0.65	1.8	0.000409467
0.9	-0.65	1.8	0.00034459
0.95	-0.65	1.8	0.000285675
1	-0.65	1.8	0.000233307
1.05	-0.65	1.8	0.000187702
1.1	-0.65	1.8	0.000148763
1.15	-0.65	1.8	0.000116147
1.2	-0.65	1.8	8.93316e-05
1.25	-0.65	1.8	6.76844e-05
1.3	-0.65	1.8	5.05193e-05
1.35	-0.65	1.8	3.7146e-05

-0.7	-0.6	1.8	6.09379e-05
-0.65	-0.6	1.8	8.16429e-05
-0.6	-0.6	1.8	0.000107754
-0.55	-0.6	1.8	0.0001401
-0.5	-0.6	1.8	0.000179443
-0.45	-0.6	1.8	0.000226412
-0.4	-0.6	1.8	0.000281422
-0.35	-0.6	1.8	0.00034459
-0.3	-0.6	1.8	0.000415655
-0.25	-0.6	1.8	0.000493911
-0.2	-0.6	1.8	0.000578163
-0.15	-0.6	1.8	0.00066671
-0.1	-0.6	1.8	0.000757372
-0.05	-0.6	1.8	0.000847554
9.71445e-17	-0.6	1.8	0.000934354
0.05	-0.6	1.8	0.00101471
0.1	-0.6	1.8	0.00108556
0.15	-0.6	1.8	0.00114408
0.2	-0.6	1.8	0.0011878
0.25	-0.6	1.8	0.00121482
0.3	-0.6	1.8	0.00122397
0.35	-0.6	1.8	0.00121482
0.4	-0.6	1.8	0.0011878
0.45	-0.6	1.8	0.00114408
0.5	-0.6	1.8	0.00108556
0.55	-0.6	1.8	0.00101471
0.6	-0.6	1.8	0.000934354
0.65	-0.6	1.8	0.000847554
0.7	-0.6	1.8	0.000757372
0.75	-0.6	1.8	0.00066671
0.8	-0.6	1.8	0.000578163
0.85	-0.6	1.8	0.000493911
0.9	-0.6	1.8	0.000415655
0.95	-0.6	1.8	0.00034459
1	-0.6	1.8	0.000281422
1.05	-0.6	1.8	0.000226412
1.1	-0.6	1.8	0.000179443
1.15	-0.6	1.8	0.0001401
1.2	-0.6	1.8	0.000107754
1.25	-0.6	1.8	8.16429e-05
1.3	-0.6	1.8	6.09379e-05
1.35	-0.6	1.8	4.48066e-05

-0.7	-0.55	1.8	7.24108e-05
-0.65	-0.55	1.8	9.7014e-05
-0.6	-0.55	1.8	0.000128042
-0.55	-0.55	1.8	0.000166477
-0.5	-0.55	1.8	0.000213227
-0.45	-0.55	1.8	0.000269039
-0.4	-0.55	1.8	0.000334406
-0.35	-0.55	1.8	0.000409467
-0.3	-0.55	1.8	0.000493911
-0.25	-0.55	1.8	0.0005869
-0.2	-0.55	1.8	0.000687014
-0.15	-0.55	1.8	0.000792233
-0.1	-0.55	1.8	0.000899964
-0.05	-0.55	1.8	0.00100713
9.71445e-17	-0.55	1.8	0.00111027
0.05	-0.55	1.8	0.00120575
0.1	-0.55	1.8	0.00128995
0.15	-0.55	1.8	0.00135948
0.2	-0.55	1.8	0.00141143
0.25	-0.55	1.8	0.00144354
0.3	-0.55	1.8	0.00145441
0.35	-0.55	1.8	0.00144354
0.4	-0.55	1.8	0.00141143
0.45	-0.55	1.8	0.00135948
0.5	-0.55	1.8	0.00128995
0.55	-0.55	1.8	0.00120575
0.6	-0.55	1.8	0.00111027
0.65	-0.55	1.8	0.00100713
0.7	-0.55	1.8	0.000899964
0.75	-0.55	1.8	0.000792233
0.8	-0.55	1.8	0.000687014
0.85	-0.55	1.8	0.0005869
0.9	-0.55	1.8	0.000493911
0.95	-0.55	1.8	0.000409467
1	-0.55	1.8	0.000334406
1.05	-0.55	1.8	0.000269039
1.1	-0.55	1.8	0.000213227
1.15	-0.55	1.8	0.000166477
1.2	-0.55	1.8	0.000128042
1.25	-0.55	1.8	9.7014e-05
1.3	-0.55	1.8	7.24108e-05
1.35	-0.55	1.8	5.32424e-05

-0.7	-0.5	1.8	8.47627e-05
-0.65	-0.5	1.8	0.000113563
-0.6	-0.5	1.8	0.000149883
-0.55	-0.5	1.8	0.000194874
-0.5	-0.5	1.8	0.000249599
-0.45	-0.5	1.8	0.000314931
-0.4	-0.5	1.8	0.000391449
-0.35	-0.5	1.8	0.000479314
-0.3	-0.5	1.8	0.000578163
-0.25	-0.5	1.8	0.000687014
-0.2	-0.5	1.8	0.000804206
-0.15	-0.5	1.8	0.000927372
-0.1	-0.5	1.8	0.00105348
-0.05	-0.5	1.8	0.00117892
9.71445e-17	-0.5	1.8	0.00129966
0.05	-0.5	1.8	0.00141143
0.1	-0.5	1.8	0.00150999
0.15	-0.5	1.8	0.00159138
0.2	-0.5	1.8	0.00165219
0.25	-0.5	1.8	0.00168978
0.3	-0.5	1.8	0.0017025
0.35	-0.5	1.8	0.00168978
0.4	-0.5	1.8	0.00165219
0.45	-0.5	1.8	0.00159138
0.5	-0.5	1.8	0.00150999
0.55	-0.5	1.8	0.00141143
0.6	-0.5	1.8	0.00129966
0.65	-0.5	1.8	0.00117892
0.7	-0.5	1.8	0.00105348
0.75	-0.5	1.8	0.000927372
0.8	-0.5	1.8	0.000804206
0.85	-0.5	1.8	0.000687014
0.9	-0.5	1.8	0.000578163
0.95	-0.5	1.8	0.000479314
1	-0.5	1.8	0.000391449
1.05	-0.5	1.8	0.000314931
1.1	-0.5	1.8	0.000249599
1.15	-0.5	1.8	0.000194874
1.2	-0.5	1.8	0.000149883
1.25	-0.5	1.8	0.000113563
1.3	-0.5	1.8	8.47627e-05
1.35	-0.5	1.8	6.23245e-05

-0.7	-0.45	1.8	9.77443e-05
-0.65	-0.45	1.8	0.000130955
-0.6	-0.45	1.8	0.000172838
-0.55	-0.45	1.8	0.00022472
-0.5	-0.45	1.8	0.000287826
-0.45	-0.45	1.8	0.000363164
-0.4	-0.45	1.8	0.000451401
-0.35	-0.45	1.8	0.000552722
-0.3	-0.45	1.8	0.00066671
-0.25	-0.45	1.8	0.000792233
-0.2	-0.45	1.8	0.000927372
-0.15	-0.45	1.8	0.0010694
-0.1	-0.45	1.8	0.00121482
-0.05	-0.45	1.8	0.00135948
9.71445e-17	-0.45	1.8	0.0014987
0.05	-0.45	1.8	0.00162759
0.1	-0.45	1.8	0.00174124
0.15	-0.45	1.8	0.0018351
0.2	-0.45	1.8	0.00190522
0.25	-0.45	1.8	0.00194858
0.3	-0.45	1.8	0.00196325
0.35	-0.45	1.8	0.00194858
0.4	-0.45	1.8	0.00190522
0.45	-0.45	1.8	0.0018351
0.5	-0.45	1.8	0.00174124
0.55	-0.45	1.8	0.00162759
0.6	-0.45	1.8	0.0014987
0.65	-0.45	1.8	0.00135948
0.7	-0.45	1.8	0.00121482
0.75	-0.45	1.8	0.0010694
0.8	-0.45	1.8	0.000927372
0.85	-0.45	1.8	0.000792233
0.9	-0.45	1.8	0.00066671
0.95	-0.45	1.8	0.000552722
1	-0.45	1.8	0.000451401
1.05	-0.45	1.8	0.000363164
1.1	-0.45	1.8	0.000287826
1.15	-0.45	1.8	0.00022472
1.2	-0.45	1.8	0.000172838
1.25	-0.45	1.8	0.000130955
1.3	-0.45	1.8	9.77443e-05
1.35	-0.45	1.8	7.18697e-05

-0.7	-0.4	1.8	0.000111036
-0.65	-0.4	1.8	0.000148763
-0.6	-0.4	1.8	0.000196341
-0.55	-0.4	1.8	0.000255279
-0.5	-0.4	1.8	0.000326966
-0.45	-0.4	1.8	0.000412549
-0.4	-0.4	1.8	0.000512784
-0.35	-0.4	1.8	0.000627884
-0.3	-0.4	1.8	0.000757372
-0.25	-0.4	1.8	0.000899964
-0.2	-0.4	1.8	0.00105348
-0.15	-0.4	1.8	0.00121482
-0.1	-0.4	1.8	0.00138002
-0.05	-0.4	1.8	0.00154434
9.71445e-17	-0.4	1.8	0.0017025
0.05	-0.4	1.8	0.00184892
0.1	-0.4	1.8	0.00197803
0.15	-0.4	1.8	0.00208465
0.2	-0.4	1.8	0.00216431
0.25	-0.4	1.8	0.00221356
0.3	-0.4	1.8	0.00223022
0.35	-0.4	1.8	0.00221356
0.4	-0.4	1.8	0.00216431
0.45	-0.4	1.8	0.00208465
0.5	-0.4	1.8	0.00197803
0.55	-0.4	1.8	0.00184892
0.6	-0.4	1.8	0.0017025
0.65	-0.4	1.8	0.00154434
0.7	-0.4	1.8	0.00138002
0.75	-0.4	1.8	0.00121482
0.8	-0.4	1.8	0.00105348
0.85	-0.4	1.8	0.000899964
0.9	-0.4	1.8	0.000757372
0.95	-0.4	1.8	0.000627884
1	-0.4	1.8	0.000512784
1.05	-0.4	1.8	0.000412549
1.1	-0.4	1.8	0.000326966
1.15	-0.4	1.8	0.000255279
1.2	-0.4	1.8	0.000196341
1.25	-0.4	1.8	0.000148763
1.3	-0.4	1.8	0.000111036
1.35	-0.4	1.8	8.16429e-05

-0.7	-0.35	1.8	0.000124257
-0.65	-0.35	1.8	0.000166477
-0.6	-0.35	1.8	0.00021972
-0.55	-0.35	1.8	0.000285675
-0.5	-0.35	1.8	0.000365898
-0.45	-0.35	1.8	0.000461672
-0.4	-0.35	1.8	0.000573843
-0.35	-0.35	1.8	0.000702647
-0.3	-0.35	1.8	0.000847554
-0.25	-0.35	1.8	0.00100713
-0.2	-0.35	1.8	0.00117892
-0.15	-0.35	1.8	0.00135948
-0.1	-0.35	1.8	0.00154434
-0.05	-0.35	1.8	0.00172823
