5.19345	3.37282	10.6634
4.75855	3.12652	10.6493


4.21264	12.8853	15.5304
3.99347	12.9891	15.9676


3.4865	5.48064	3.49549
3.04989	5.44385	3.25461


3.99347	12.9891	15.9676
3.50302	12.9181	16.034


3.65625	7.20108	7.16079
3.72222	6.70733	7.20388


16.416	17.4007	18.8584
16.7964	17.08	18.8085


6.43956	4.48176	3.47719
6.8777	4.60705	3.27145


3.21724	7.80858	6.83165
2.75694	7.84819	6.64045


2.44861	8.2572	17.9186
2.49506	8.74463	18.0199


6.19715	19.1407	7.64301
5.93307	19.5449	7.51304


12.8798	18.2305	7.76639
12.7909	17.9581	8.17613


2.02197	6.69883	17.5523
1.81131	6.70155	18.0057


5.49068	11.4531	12.2661
5.09697	11.3642	12.5612


5.29288	18.5688	5.86482
5.15198	18.7598	5.42476


11.701	19.1343	7.95785
11.9813	19.4852	8.17751


3.38174	20.6225	19.156
3.73869	20.4903	19.4802


19.11	18.8865	4.12205
19.4822	19.2171	4.16737


3.79287	9.49649	4.04233
3.59535	9.95497	4.0144


13.7216	18.9108	19.3598
14.1454	19.171	19.3082


10.5192	17.725	12.9107
10.9785	17.8006	13.0932


2.20633	7.45351	8.59459
1.91517	7.08316	8.42707


3.821	5.19883	2.93421
3.81592	4.98492	2.48231


10.9785	17.8006	13.0932
11.3918	17.8824	13.3625


3.59535	9.95497	4.0144
3.1006	10.0033	3.96067


8.86924	19.0351	19.2754
8.64284	19.1812	18.8543


2.88113	4.18815	3.92287
2.85276	3.78566	4.21815


3.45815	19.5039	17.3462
3.50706	19.5006	17.8438


9.19596	19.4159	5.33948
8.88243	19.6881	5.06088


3.91593	10.8573	6.7793
4.22716	11.0381	6.43222


8.64284	19.1812	18.8543
8.56777	19.6648	18.9569


18.5797	18.5186	11.5608
18.1724	18.6288	11.8291


2.75694	7.84819	6.64045
2.38734	7.82363	6.30461


2.85276	3.78566	4.21815
2.56524	3.38167	4.2824


2.63216	11.2742	10.5282
2.3729	11.1342	10.9322


8.6682	16.7877	12.5786
8.68179	16.6574	12.096


15.9783	17.3988	18.6167
15.8688	17.3516	18.1311


9.83158	18.8495	5.75524
9.48179	18.5537	5.95568


2.3729	11.1342	10.9322
1.89581	11.0504	10.8082


2.70601	20.3171	15.5821
2.64825	20.7789	15.3993


4.51805	6.00435	15.1637
4.82688	5.64372	15.007


3.09534	11.4401	10.4391
2.87959	11.8318	10.2155


2.87866	3.41322	17.4278
2.53021	3.20803	17.7218


3.19804	5.12702	18.7298
3.4304	5.2837	19.1438


8.15487	18.0037	13.2103
8.12049	18.5025	13.2121


7.29878	16.3488	18.5001
7.58896	16.4902	18.8819


19.4822	19.2171	4.16737
19.8053	19.4268	3.84853


3.51764	7.31084	14.7516
3.12205	7.29705	14.4461


4.75855	3.12652	10.6493
4.41474	2.88363	10.9192


4.82688	5.64372	15.007
4.44467	5.36534	14.8444


7.24868	9.17163	12.9602
7.74039	9.09515	13.0089


6.14345	19.9946	17.3019
6.25919	19.9731	17.7879


2.87866	3.41322	17.4278
3.21879	3.19272	17.7205


12.23	18.337	6.6239
11.9929	18.5626	7.00188


2.38734	7.82363	6.30461
1.89702	7.91626	6.27285


6.73625	17.0326	7.85647
7.0267	16.7334	7.5805


2.49506	8.74463	18.0199
2.62613	9.07351	18.3729


3.1006	10.0033	3.96067
3.19659	10.4791	3.84077


7.74039	9.09515	13.0089
8.09515	8.96646	13.3369


5.09697	11.3642	12.5612
4.70229	11.2623	12.8507


3.73869	20.4903	19.4802
4.16603	20.4315	19.733


14.6744	18.9889	6.78366
14.8773	19.4454	6.76194


16.7964	17.08	18.8085
17.2337	17.0467	19.0486


4.1174	10.7554	11.67
3.92371	10.2945	11.676


9.48179	18.5537	5.95568
9.13467	18.1938	5.95329


14.1454	19.171	19.3082
14.3727	19.5472	19.0698


18.6373	18.3147	10.8638
18.9801	17.9708	10.7445


3.31042	4.15742	17.5245
2.97782	3.91784	17.8108


4.82688	5.64372	15.007
5.1539	5.37782	14.738


3.72222	6.70733	7.20388
3.60868	6.22052	7.19279


8.09515	8.96646	13.3369
8.52363	8.80798	13.1337


17.2337	17.0467	19.0486
17.5391	17.4308	18.9528


3.12205	7.29705	14.4461
2.78245	7.28238	14.0794


14.3727	19.5472	19.0698
14.1056	19.8783	19.3326


6.25162	7.49135	5.66551
6.4561	7.76001	6.03431


11.3918	17.8824	13.3625
11.691	18.2671	13.4739


2.49506	8.74463	18.0199
2.9436	8.55741	18.1371


4.41474	2.88363	10.9192
3.94093	2.79913	10.7837


8.88243	19.6881	5.06088
8.62739	20.036	4.80807


18.1724	18.6288	11.8291
18.127	19.122	11.8978


6.8777	4.60705	3.27145
6.843	4.30173	2.87702


5.34274	18.9612	6.17062
5.10657	19.4016	6.15326


6.65705	9.2841	12.327
6.62229	9.03549	11.8945


16.282	17.7279	9.90405
15.9604	17.926	10.2317


17.5391	17.4308	18.9528
17.8183	17.8186	18.8057


8.52363	8.80798	13.1337
8.9152	8.49886	13.1003


8.9152	8.49886	13.1003
9.38564	8.34139	13.0379


9.38564	8.34139	13.0379
9.77072	8.18603	12.7593


19.8053	19.4268	3.84853
20.2445	19.6655	3.83603


19.2414	18.2081	4.31316
19.3189	17.7442	4.14336


4.58459	12.6889	15.26
4.61802	12.2201	15.4306


2.44528	7.92237	17.5473
2.61166	7.97903	17.0792


2.87959	11.8318	10.2155
3.27367	12.0845	10.0399


3.12205	7.29705	14.4461
2.9829	7.75013	14.6053


14.3458	18.1507	5.9702
14.31	18.2476	5.48099


18.9801	17.9708	10.7445
19.4709	17.9153	10.8219


3.19659	10.4791	3.84077
2.75314	10.6151	4.02747


11.328	18.7667	18.0326
11.3935	19.2019	18.27


9.77072	8.18603	12.7593
10.2012	8.00893	12.5768


10.433	19.0474	3.98025
10.378	19.3571	3.59155


19.3189	17.7442	4.14336
19.2642	17.2776	3.97225


10.4581	17.9368	7.76072
10.6082	17.4786	7.89282


3.1006	10.0033	3.96067
2.72458	9.76435	4.18765


4.02478	9.06977	3.92348
4.20542	9.0905	3.45771


10.2012	8.00893	12.5768
10.6805	8.13169	12.5046


19.4709	17.9153	10.8219
19.7407	18.3266	10.7325


18.127	19.122	11.8978
18.2288	19.5188	12.1845


10.6805	8.13169	12.5046
10.905	8.08251	12.0605


14.31	18.2476	5.48099
14.1672	18.2532	5.00186


19.7407	18.3266	10.7325
20.0442	18.6787	10.9167


3.4304	5.2837	19.1438
3.55327	4.96588	19.5098


5.93307	19.5449	7.51304
5.55311	19.7338	7.77751


14.8773	19.4454	6.76194
15.1983	19.6161	7.10515


14.1056	19.8783	19.3326
14.4861	19.9994	19.6336


14.1672	18.2532	5.00186
14.3035	18.3935	4.54172


11.691	18.2671	13.4739
11.6092	18.1764	13.9588


5.98928	6.9209	18.1153
6.3906	7.08278	18.3658


6.3906	7.08278	18.3658
6.86199	7.24863	18.3829


5.89125	6.53011	11.0842
5.39366	6.52376	11.1328


8.12049	18.5025	13.2121
7.74293	18.4255	12.8935


6.75167	15.513	13.8515
7.02803	15.6813	13.4703


10.6805	8.13169	12.5046
11.1008	8.00326	12.7429


8.59158	17.8755	13.0033
8.92895	18.1827	13.2078


11.1008	8.00326	12.7429
11.5836	8.02638	12.8709


8.96178	17.6131	8.57576
8.86002	18.0603	8.77496


18.2288	19.5188	12.1845
18.2943	20.007	12.2702


2.62613	9.07351	18.3729
2.32973	9.07748	18.7756


11.691	18.2671	13.4739
12.0951	18.1259	13.2154


4.61802	12.2201	15.4306
4.7325	11.7342	15.458


19.4709	17.9153	10.8219
19.5677	17.4249	10.8339


2.62613	9.07351	18.3729
3.02758	9.19477	18.6452


2.56524	3.38167	4.2824
2.94324	3.0804	4.41026


10.905	8.08251	12.0605
10.8263	8.35786	11.6506


8.78261	18.2293	16.1867
8.72888	17.7712	15.9938


6.843	4.30173	2.87702
7.32489	4.17282	2.91127


10.8263	8.35786	11.6506
11.1834	8.23196	11.3241


2.94324	3.0804	4.41026
2.66481	2.7613	4.67606


15.1983	19.6161	7.10515
15.6418	19.8445	7.14014


19.5677	17.4249	10.8339
19.7582	17.222	11.2493


18.1724	18.6288	11.8291
17.7908	18.4005	12.0577


1.04662	6.14504	16.7139
0.690277	5.89773	16.4651


11.1834	8.23196	11.3241
11.2769	8.40313	10.8637


18.0921	18.3523	4.88304
17.8699	18.3881	4.43655


7.32489	4.17282	2.91127
7.79274	4.00379	2.96163


2.66481	2.7613	4.67606
2.17034	2.79755	4.74074


11.5836	8.02638	12.8709
12.08	7.99845	12.9237


4.82658	5.9993	5.27031
5.03384	6.1351	5.70459


6.86199	7.24863	18.3829
6.87651	7.16157	18.875


12.08	7.99845	12.9237
12.2082	7.58588	13.1754


12.2082	7.58588	13.1754
12.4387	7.18579	12.9836


7.37542	16.9465	9.4245
7.45448	17.3859	9.6497


9.61482	17.9867	4.59045
9.76844	17.54	4.42666


2.53021	3.20803	17.7218
2.33527	2.88345	17.3953


12.4387	7.18579	12.9836
12.7441	6.89672	13.2541


2.32973	9.07748	18.7756
1.96851	9.36361	18.5815


11.3935	19.2019	18.27
11.3609	19.4909	17.8633


3.4304	5.2837	19.1438
3.75224	5.66436	19.1828


2.17034	2.79755	4.74074
2.32026	3.1319	5.08093


5.03384	6.1351	5.70459
5.00896	5.71158	5.96918


12.7441	6.89672	13.2541
13.0918	6.62553	13.0183


13.0918	6.62553	13.0183
13.3048	6.33358	13.3638


14.3727	19.5472	19.0698
14.7013	19.8158	18.8055


4.7325	11.7342	15.458
4.52532	11.2975	15.5859


20.2445	19.6655	3.83603
20.3705	19.6896	4.3193


13.3048	6.33358	13.3638
13.6459	5.97416	13.2966


8.86002	18.0603	8.77496
8.68972	18.5113	8.64223


13.6459	5.97416	13.2966
13.7213	5.4799	13.3006


13.7213	5.4799	13.3006
14.1187	5.1832	13.3637


7.2726	16.1983	16.6128
6.93192	16.5632	16.6401


4.21324	7.45589	9.84482
3.79908	7.26262	10.0476


3.55327	4.96588	19.5098
3.10456	5.1709	19.5911


14.1187	5.1832	13.3637
14.5023	5.09066	13.6708


3.38174	20.6225	19.156
3.32004	21.0569	19.3958


14.5023	5.09066	13.6708
14.8719	4.79466	13.5103


6.51355	14.699	13.5307
6.87337	14.5578	13.2135


11.9813	19.4852	8.17751
12.3312	19.8135	8.03645


14.5023	5.09066	13.6708
14.7957	5.43952	13.8762


2.72458	9.76435	4.18765
2.68809	9.56094	3.73235


14.7957	5.43952	13.8762
15.1684	5.5746	14.1809


3.21879	3.19272	17.7205
3.17606	2.87514	18.1043


5.15571	4.29991	10.4845
4.83815	4.27522	10.0991


3.19304	5.99842	5.18395
2.75409	5.76774	5.11985


14.8719	4.79466	13.5103
15.3015	4.66842	13.2878


15.3015	4.66842	13.2878
15.7675	4.7601	13.1317


19.8053	19.4268	3.84853
19.7011	19.6243	3.40115


5.96049	16.9237	11.8917
5.97404	17.3131	11.5784


3.81592	4.98492	2.48231
3.903	4.6161	2.15614


2.94324	3.0804	4.41026
3.25653	2.78978	4.15066


15.3015	4.66842	13.2878
15.2299	4.34861	12.9102


3.17606	2.87514	18.1043
3.22696	2.692	18.5668


13.6459	5.97416	13.2966
13.9269	6.28429	13.023


14.3035	18.3935	4.54172
14.6354	18.7667	4.56567


3.02758	9.19477	18.6452
3.2971	9.19207	19.0663


15.7675	4.7601	13.1317
16.2138	4.65388	12.9328


15.1684	5.5746	14.1809
15.5951	5.81806	14.2744


2.3729	11.1342	10.9322
2.31641	10.694	11.1624


3.94198	12.9634	14.2582
4.15697	13.2412	13.9024


3.10456	5.1709	19.5911
2.82813	5.43508	19.9133


14.7013	19.8158	18.8055
14.7084	20.296	18.6664


16.2138	4.65388	12.9328
16.4077	4.60592	12.4744


16.4077	4.60592	12.4744
16.6066	4.36201	12.0859


18.5986	18.709	5.49493
18.9602	18.6136	5.82682


13.9269	6.28429	13.023
13.9649	6.692	12.7361


2.20633	7.45351	8.59459
2.02009	7.88933	8.75391


3.84135	7.26907	5.91213
3.48805	7.5468	5.69295


16.6066	4.36201	12.0859
17.0589	4.4015	11.8764


4.41474	2.88363	10.9192
4.61555	2.49529	11.1618


7.79274	4.00379	2.96163
8.19794	4.2479	2.7997


17.8699	18.3881	4.43655
17.7017	18.8476	4.33371


6.86199	7.24863	18.3829
6.66046	7.69658	18.2895


16.6066	4.36201	12.0859
16.4444	4.02379	11.7553


8.19794	4.2479	2.7997
8.67553	4.34513	2.6881


17.0589	4.4015	11.8764
17.3574	4.73537	11.6541


5.3544	8.44984	14.1181
5.24535	8.81012	13.789


3.81592	4.98492	2.48231
3.99074	5.3247	2.15983


5.82485	16.6205	7.38049
5.34524	16.6806	7.25257


2.75314	10.6151	4.02747
2.52375	10.8337	4.41426


5.11788	19.5992	14.0629
5.29532	19.2868	13.7152


8.67553	4.34513	2.6881
9.14074	4.24196	2.53665


10.378	19.3571	3.59155
10.5272	19.0874	3.19784


15.5951	5.81806	14.2744
15.9693	6.12527	14.3992


9.76844	17.54	4.42666
9.44035	17.21	4.24369


15.9693	6.12527	14.3992
16.3657	6.27982	14.6618


13.7216	18.9108	19.3598
13.8788	18.4519	19.481


20.0442	18.6787	10.9167
20.2922	18.9192	10.5553


5.00896	5.71158	5.96918
5.03575	5.21387	6.00885


17.1448	17.6953	9.13394
17.5478	17.9894	9.10127


17.3574	4.73537	11.6541
17.4591	4.94021	11.2095


16.3657	6.27982	14.6618
16.8469	6.20161	14.7727


5.36356	5.13512	4.42755
5.13494	4.86763	4.07233


2.52375	10.8337	4.41426
2.32488	11.0482	4.81974


16.8469	6.20161	14.7727
17.1145	5.89846	15.0668


5.99291	19.6295	15.4305
6.37241	19.955	15.4248


12.0951	18.1259	13.2154
12.4809	17.9642	12.9416


20.2922	18.9192	10.5553
20.4195	18.6508	10.1531


20.4195	18.6508	10.1531
20.8846	18.596	9.97812


3.22696	2.692	18.5668
3.49321	2.51248	18.95


17.8183	17.8186	18.8057
18.1637	17.4955	18.6435


10.5272	19.0874	3.19784
10.3306	19.3491	2.81984


11.3609	19.4909	17.8633
11.7841	19.7348	17.7563


17.0589	4.4015	11.8764
17.4276	4.06383	11.8768


17.4276	4.06383	11.8768
17.6037	3.74141	11.5376


6.8777	4.60705	3.27145
6.88173	5.06231	3.06474


17.1145	5.89846	15.0668
17.31	5.97935	15.5198


4.61555	2.49529	11.1618
4.56345	2.14902	11.5187


5.1539	5.37782	14.738
5.17791	5.86264	14.6181


5.03575	5.21387	6.00885
5.04899	5.05687	6.48337


6.51543	15.5227	12.5969
6.98792	15.4445	12.7406


5.29532	19.2868	13.7152
5.08379	19.5087	13.3203


17.31	5.97935	15.5198
17.4286	5.6406	15.8679


17.31	5.97935	15.5198
17.509	6.36419	15.7694


18.1637	17.4955	18.6435
18.5284	17.7282	18.8941


17.3574	4.73537	11.6541
17.7314	5.01411	11.834


17.509	6.36419	15.7694
17.676	6.81277	15.914


5.10657	19.4016	6.15326
4.60667	19.3965	6.14486


9.14074	4.24196	2.53665
9.6056	4.08784	2.63738


5.93307	19.5449	7.51304
5.99015	19.9509	7.2269


2.9829	7.75013	14.6053
2.92602	8.24579	14.6383


3.99074	5.3247	2.15983
4.04948	5.65035	1.785


17.4286	5.6406	15.8679
17.7679	5.49319	16.2043


17.6037	3.74141	11.5376
17.6971	3.63251	11.0587


11.3609	19.4909	17.8633
11.0297	19.8208	17.686


14.3035	18.3935	4.54172
14.5151	18.0421	4.25592


5.3544	8.44984	14.1181
5.58416	8.66312	14.5077


17.7017	18.8476	4.33371
17.539	18.7121	3.88077


11.691	18.2671	13.4739
11.5548	18.7111	13.2887


8.12049	18.5025	13.2121
8.22401	18.5008	13.7013


13.0918	6.62553	13.0183
12.6656	6.40914	13.165


5.99015	19.9509	7.2269
6.34771	20.245	7.41577


5.58416	8.66312	14.5077
5.53998	8.82004	14.9803


14.5023	5.09066	13.6708
14.3192	4.94807	14.1137


5.16236	19.5556	14.8136
4.9044	19.9831	14.7886


5.58416	8.66312	14.5077
5.95276	8.38525	14.6998


12.4809	17.9642	12.9416
12.8783	18.0722	13.2253


5.26973	4.96148	11.1014
4.77489	4.91195	11.0496


18.1637	17.4955	18.6435
18.4865	17.5722	18.2695


18.2943	20.007	12.2702
18.3357	20.2381	12.7117


12.484	18.2119	7.036
12.4387	17.7529	6.84296


13.9649	6.692	12.7361
14.2266	6.86049	12.3448


4.93958	19.1273	16.5014
5.32698	19.0943	16.1871


3.94198	12.9634	14.2582
3.49598	13.1444	14.1228


17.7679	5.49319	16.2043
17.9654	5.05384	16.3383


15.9604	17.926	10.2317
15.704	18.3549	10.2478


17.6037	3.74141	11.5376
17.4073	3.28864	11.6176


3.19659	10.4791	3.84077
3.39789	10.8951	3.64995


13.8788	18.4519	19.481
13.7048	18.456	19.9498


6.39351	16.1767	11.9936
6.8168	16.3511	11.7926


17.4591	4.94021	11.2095
17.6944	5.12991	10.8112


17.676	6.81277	15.914
17.5347	7.0426	16.3349


2.46904	21.1365	20.9598
2.88213	20.8984	20.8094


12.8783	18.0722	13.2253
12.9868	17.9167	13.6879


3.04989	5.44385	3.25461
2.66453	5.3819	2.94211


5.15198	18.7598	5.42476
5.08024	19.069	5.03841


17.4286	5.6406	15.8679
17.1937	5.21328	15.7573


19.7582	17.222	11.2493
19.4001	17.1673	11.5939


17.6971	3.63251	11.0587
17.8012	3.52066	10.5826


14.5151	18.0421	4.25592
14.4975	17.9275	3.76953


9.6056	4.08784	2.63738
9.86241	4.00247	3.05782


9.86241	4.00247	3.05782
10.1572	4.24464	3.38098


10.3306	19.3491	2.81984
10.6031	19.4486	2.41258


5.10657	19.4016	6.15326
5.03666	19.8795	6.28245


6.36761	4.47479	3.97194
6.30775	4.11223	4.311


8.68972	18.5113	8.64223
8.49198	18.7225	9.05002


20.4195	18.6508	10.1531
20.3553	19.0545	9.86506


10.1572	4.24464	3.38098
10.461	4.20381	3.77605


4.77489	4.91195	11.0496
4.51966	5.33034	10.9506


17.8012	3.52066	10.5826
17.7575	3.40485	10.0982


6.43956	4.48176	3.47719
6.04254	4.53269	3.17756


10.4551	18.3986	16.4037
10.3797	18.2444	15.9341


5.00896	5.71158	5.96918
4.55417	5.91814	5.99156


8.49198	18.7225	9.05002
8.23155	18.8021	9.46935


14.5151	18.0421	4.25592
14.6587	17.5673	4.31868


5.55311	19.7338	7.77751
5.61975	19.9931	8.19978


17.9654	5.05384	16.3383
17.8432	5.02463	16.8223


3.75224	5.66436	19.1828
4.07813	5.84748	19.5149


17.4073	3.28864	11.6176
17.7397	3.08101	11.928


6.0812	6.98804	11.1491
6.2413	6.87272	11.6086


17.676	6.81277	15.914
18.1646	6.91872	15.9057


10.1572	4.24464	3.38098
10.5678	4.24147	3.09569


10.5678	4.24147	3.09569
10.7304	4.71045	3.03533


17.7575	3.40485	10.0982
17.6168	2.97884	9.87747


2.17034	2.79755	4.74074
1.98272	2.59694	4.32294


2.32488	11.0482	4.81974
2.02204	11.2171	5.18


17.9654	5.05384	16.3383
18.2001	4.61295	16.361


17.5347	7.0426	16.3349
17.3604	7.41126	16.6242


3.50302	12.9181	16.034
3.3841	12.9211	16.5197


5.04899	5.05687	6.48337
5.295	4.63571	6.59341


6.87054	5.53589	16.9563
6.85304	5.22278	17.3458


17.8432	5.02463	16.8223
17.5231	4.78066	17.119


10.2148	18.2493	18.6144
10.4129	18.4775	19.0127


10.4551	18.3986	16.4037
10.9176	18.5182	16.256


4.60667	19.3965	6.14486
4.17086	19.4221	5.90109


18.9602	18.6136	5.82682
18.643	18.5133	6.2001


12.7909	17.9581	8.17613
12.9887	17.5551	8.39639


18.2001	4.61295	16.361
18.5533	4.8037	16.0629


17.5231	4.78066	17.119
17.2255	4.65333	17.5001


11.9813	19.4852	8.17751
12.1841	19.5147	8.63363


12.3312	19.8135	8.03645
12.4764	20.0215	7.6056


15.9783	17.3988	18.6167
16.3577	17.3021	18.3056


4.16603	20.4315	19.733
4.49589	20.6998	19.9961


3.49321	2.51248	18.95
3.83454	2.26711	18.6793


5.08024	19.069	5.03841
4.91626	19.3075	4.63072


18.5284	17.7282	18.8941
18.64	18.2114	18.8302


9.44035	17.21	4.24369
9.47538	16.9708	3.80602


6.87651	7.16157	18.875
6.84661	6.82066	19.2396


16.3577	17.3021	18.3056
16.4836	17.785	18.2751


3.49598	13.1444	14.1228
3.05268	13.0218	13.9267


14.1672	18.2532	5.00186
13.7013	18.3761	5.13552


8.86924	19.0351	19.2754
8.48683	18.8417	19.5331


3.32004	21.0569	19.3958
3.50918	21.5131	19.474


6.25919	19.9731	17.7879
5.92909	19.7282	18.0726


2.78245	7.28238	14.0794
2.54895	7.20755	13.6437


3.3841	12.9211	16.5197
3.08047	13.1164	16.8656


2.54895	7.20755	13.6437
2.12125	7.43009	13.7761


17.7397	3.08101	11.928
17.46	2.74819	12.1749


17.539	18.7121	3.88077
17.4157	19.017	3.50419


10.5678	4.24147	3.09569
11.003	4.01209	3.0063


17.2255	4.65333	17.5001
16.8763	4.83457	17.8086


17.3604	7.41126	16.6242
17.6977	7.67392	16.8835


14.4975	17.9275	3.76953
14.9816	17.8027	3.76023


2.49506	8.74463	18.0199
2.44753	9.10843	17.6802


11.0297	19.8208	17.686
10.8762	20.0322	17.2597


9.47538	16.9708	3.80602
9.71139	16.5618	3.64164


12.1841	19.5147	8.63363
12.1462	19.8735	8.97979


18.64	18.2114	18.8302
18.5706	18.5956	19.1425


2.33527	2.88345	17.3953
1.87502	3.07803	17.4128


17.7908	18.4005	12.0577
17.5328	18.4707	12.4802


17.7575	3.40485	10.0982
17.9283	3.60542	9.67319


3.92371	10.2945	11.676
3.60191	9.99547	11.9148


18.4865	17.5722	18.2695
18.8979	17.6184	17.9891


13.3048	6.33358	13.3638
13.1915	6.3423	13.8507


8.62739	20.036	4.80807
8.2289	19.7406	4.87058


17.9283	3.60542	9.67319
17.9963	3.72438	9.19234


18.5706	18.5956	19.1425
18.4239	19.0607	19.0322


4.91626	19.3075	4.63072
4.96888	19.5495	4.19637


17.5328	18.4707	12.4802
17.1443	18.4638	12.7949


6.69637	16.5101	9.147
7.0907	16.3235	8.90269


3.12205	7.29705	14.4461
2.85536	7.14305	14.84


3.49321	2.51248	18.95
3.18705	2.34676	19.3089


4.96888	19.5495	4.19637
5.11977	19.9038	4.51532


9.47538	16.9708	3.80602
9.06029	16.7239	3.93547


5.11977	19.9038	4.51532
4.8701	20.3223	4.40346


3.18705	2.34676	19.3089
3.40383	1.99452	19.5899


5.4193	10.0189	12.2928
5.28898	9.8002	11.8625


5.08379	19.5087	13.3203
5.00953	19.3795	12.843


17.6977	7.67392	16.8835
17.3681	7.70309	17.2584


16.8763	4.83457	17.8086
16.6932	4.50872	18.1408


20.3705	19.6896	4.3193
20.4604	19.992	4.70716


3.39789	10.8951	3.64995
3.48589	10.7358	3.18424


10.6031	19.4486	2.41258
10.2288	19.7762	2.361


10.7304	4.71045	3.03533
10.848	5.14641	2.82064


6.02515	12.3558	12.4854
6.46408	12.1283	12.5603


18.5533	4.8037	16.0629
18.8396	4.68568	15.6703


17.6944	5.12991	10.8112
18.045	5.48492	10.7786


6.51543	15.5227	12.5969
6.19836	15.5483	12.2111


14.4975	17.9275	3.76953
14.3627	18.1185	3.32754


16.6932	4.50872	18.1408
16.5649	4.81685	18.513


18.2943	20.007	12.2702
18.1265	20.462	12.1485


5.00953	19.3795	12.843
5.3156	19.6696	12.5744


2.66453	5.3819	2.94211
2.45304	5.62289	2.55845


11.003	4.01209	3.0063
11.4201	4.1346	3.25341


4.56345	2.14902	11.5187
4.89913	2.40057	11.7908


16.8616	17.2777	7.33575
16.63	17.6984	7.19647


7.32489	4.17282	2.91127
7.26671	3.84611	2.53728


18.045	5.48492	10.7786
18.185	5.7525	10.3801


17.9963	3.72438	9.19234
18.0957	3.87257	8.72526


9.95785	13.0984	14.4213
9.72973	12.6616	14.506


8.92895	18.1827	13.2078
9.31461	18.2513	13.5185


18.5706	18.5956	19.1425
18.9772	18.8123	19.3367


4.17086	19.4221	5.90109
3.79025	19.4638	5.57953


5.80926	12.6173	13.1076
5.91053	12.1872	13.3415


10.2288	19.7762	2.361
10.0534	20.2188	2.51358


3.2971	9.19207	19.0663
3.07775	9.12955	19.5113


17.3681	7.70309	17.2584
17.0359	7.70763	17.632


14.2266	6.86049	12.3448
14.195	6.95345	11.8545


2.27895	7.52472	17.8007
1.7826	7.54387	17.8578


4.52532	11.2975	15.5859
4.30611	10.8498	15.547


14.7084	20.296	18.6664
14.6729	20.2803	18.168


5.95276	8.38525	14.6998
5.86839	8.05457	15.0652


5.72047	18.7112	16.8419
5.44945	18.3675	17.0836


14.9816	17.8027	3.76023
15.1337	18.208	3.51006


2.32026	3.1319	5.08093
2.04038	3.33377	5.44275


17.3604	7.41126	16.6242
17.2569	7.8115	16.343


10.3306	19.3491	2.81984
10.141	18.8879	2.78218


10.461	4.20381	3.77605
10.7426	4.28285	4.18153


2.68809	9.56094	3.73235
2.26174	9.59524	3.47342


18.2001	4.61295	16.361
18.1469	4.14549	16.1917


5.61975	19.9931	8.19978
5.19872	20.2611	8.16992


3.94093	2.79913	10.7837
3.48919	2.62975	10.6523


14.4861	19.9994	19.6336
14.8617	20.0999	19.948


4.8701	20.3223	4.40346
4.49653	20.5843	4.19904


3.48919	2.62975	10.6523
3.40785	3.11554	10.5664


6.69223	16.3377	15.2353
6.21449	16.4657	15.162


9.06029	16.7239	3.93547
8.61044	16.5229	4.02036


18.5284	17.7282	18.8941
18.7615	17.2986	18.9994


11.5548	18.7111	13.2887
11.5627	19.165	13.0792


3.19204	3.7585	17.2473
3.20205	3.4487	16.855


14.195	6.95345	11.8545
14.0699	7.35798	11.5886


6.34771	20.245	7.41577
6.43464	20.5043	6.99725


17.46	2.74819	12.1749
17.0546	2.46488	12.2484


11.4201	4.1346	3.25341
11.7837	3.80252	3.16666


9.72973	12.6616	14.506
9.72259	12.1755	14.3889


4.89913	2.40057	11.7908
5.01951	2.02452	12.0975


18.1469	4.14549	16.1917
