13.1645	10.3612


14.0147	5.25421
13.9439	5.18357


15.6623	10.074
15.717	9.99025


6.38625	8.31133
6.35527	8.40641


1.24283	9.53402
1.2047	9.62647


2.85176	2.51163
2.94469	2.47468


8.60138	9.68209
8.54629	9.76554


6.35623	16.4632
6.45388	16.4417


16.91	18.4644
16.9891	18.4033


4.2043	7.4955
4.10432	7.49355


17.722	19.8952
17.7948	19.8266


10.4947	9.57612
10.4172	9.63932


2.74928	5.17271
2.76999	5.07488


14.5317	20.484
14.4536	20.4215


19.357	16.4793
19.2657	16.4387


19.934	4.40976
20.0265	4.44772


4.20234	20.1665
4.23433	20.2612


17.0278	1.28935
16.9366	1.24835


17.1121	2.8544
17.2096	2.87625


17.7329	13.85
17.8321	13.8376


14.7767	1.83545
14.876	1.84729


13.2354	5.37945
13.2707	5.28589


16.9393	1.69811
16.8393	1.69844


14.5546	18.2306
14.5915	18.3236


6.41915	11.1803
6.49969	11.2395


5.81282	20.2285
5.89892	20.1777


14.8865	9.91144
14.8387	9.82363


19.8772	16.2054
19.9743	16.2291


19.0509	1.58567
19.0794	1.48982


7.32274	13.6613
7.28241	13.5698


10.553	12.5475
10.4553	12.569


13.3993	1.82063
13.378	1.72293


2.96442	10.8409
2.87667	10.8889


4.8346	10.0132
4.80679	9.91718


1.33217	10.7572
1.23396	10.7761


7.67381	8.86943
7.60639	8.94329


14.4558	20.8878
14.4384	20.9863


17.215	1.34209
17.2954	1.28261


18.7756	4.12005
18.6761	4.11009


7.7411	11.3007
7.79047	11.3876


2.76771	3.02741
2.84864	2.96867


18.1499	20.4757
18.2454	20.5052


9.93378	9.86113
9.96992	9.95437


19.3349	18.4045
19.2363	18.4215


17.0223	14.476
17.0798	14.5578


17.8321	13.8376
17.9314	13.8493


19.0794	1.48982
19.0505	1.39408


14.4384	20.9863
14.3386	20.9917


5.48952	15.036
5.5787	14.9908


15.7113	19.8787
15.6216	19.8346


7.55732	13.8804
7.51174	13.9694


20.0265	4.44772
20.1259	4.4589


6.45388	16.4417
6.55354	16.4335


13.3107	2.34101
13.2126	2.36009


13.1168	5.12852
13.1702	5.04395


3.00744	20.8842
2.91328	20.9178


6.81658	18.8378
6.91543	18.8227


11.1214	12.918
11.063	12.9992


18.2276	17.782
18.1639	17.8591


6.91543	18.8227
6.96752	18.908


1.81755	4.9619
1.71954	4.98172


6.03824	7.93708
6.12633	7.9844


20.7613	15.2348
20.8588	15.2126


2.96546	11.0399
2.87632	11.0852


13.4159	2.0806
13.5155	2.07271


20.7305	15.1397
20.6359	15.1073


1.48558	6.69995
1.49256	6.6002


11.4761	12.1043
11.5596	12.0493


19.8412	1.8257
19.8738	1.73115


5.78442	6.1971
5.70809	6.13249


3.20555	13.2066
3.11262	13.2435


10.4553	12.569
10.3587	12.5947


19.617	17.612
19.674	17.5298


6.02786	1.2456
6.00861	1.14747


10.597	8.41716
10.5124	8.47047


2.16102	3.47874
2.16187	3.37874


1.82671	0.87523
1.74086	0.823941


18.5342	3.04205
18.4656	2.96929


6.80713	8.06741
6.73528	7.99786


14.7773	4.81325
14.6921	4.86561


6.49221	18.4825
6.42343	18.5551


4.81891	3.76786
4.82781	3.86746


14.1151	15.5529
14.1327	15.6513


14.6686	1.62433
14.7178	1.53731


16.0649	4.84013
16.0799	4.939


20.8707	19.0084
20.9317	18.9292


19.3196	4.64392
19.2208	4.65994


3.47979	3.57761
3.57793	3.55838


20.5761	19.7631
20.676	19.7594


13.756	7.51859
13.8307	7.58508


5.06603	16.6233
5.16095	16.5918


3.2565	19.7904
3.20665	19.7037


13.378	1.72293
13.3169	1.64377


13.001	5.75299
12.902	5.76686


1.2471	6.84974
1.15592	6.80869


3.20665	19.7037
3.13203	19.6371


2.91328	20.9178
2.81896	20.951


2.19538	3.87144
2.17531	3.9694


1.43504	11.5706
1.33533	11.5782


14.4384	20.9863
14.4707	21.0809


6.53903	13.8124
6.53348	13.7126


15.717	9.99025
15.7239	9.89048


14.7178	1.53731
14.6521	1.46199


5.06966	4.96491
5.00658	4.88732


6.04596	5.75622
6.14297	5.73196


5.4334	14.255
5.52739	14.2209


15.1954	6.37419
15.2777	6.43098


14.4353	17.0088
14.3488	17.0589


10.255	12.01
10.2458	11.9104


6.27542	3.01509
6.37319	2.99412


15.4414	16.8153
15.3523	16.8607


10.4413	9.24975
10.5162	9.18345


4.23433	20.2612
4.25044	20.3599


14.455	18.2389
14.3659	18.2843


1.6423	6.86669
1.6155	6.96303


1.58322	12.0899
1.62697	12.1799


4.10432	7.49355
4.00466	7.50171


14.3659	18.2843
14.3107	18.3677


14.0929	2.87323
14.0121	2.81418


13.5155	2.07271
13.6146	2.05902


14.3386	20.9917
14.2583	20.9321


4.96672	3.05471
4.87625	3.09732


14.7929	15.2582
14.8134	15.356


1.01309	9.23872
0.969571	9.14868


10.2458	11.9104
10.2455	11.8104


17.0798	14.5578
17.0519	14.6538


10.5168	8.47684
10.5942	8.5402


11.4779	10.9341
11.4315	11.0227


5.05553	12.8114
4.9763	12.8724


3.04593	20.9765
3.11445	21.0493


14.8387	9.82363
14.8048	9.72952


5.68132	9.98405
5.60528	10.049


13.3169	1.64377
13.2258	1.60247


18.3735	16.955
18.2772	16.9281


4.45553	10.7714
4.38947	10.8465


18.2454	20.5052
18.3454	20.5063


16.1027	14.5747
16.0285	14.5077


13.1702	5.04395
13.1722	4.94397


1.09147	2.70081
0.998246	2.66463


15.2112	6.22979
15.2498	6.13753


15.6109	12.8747
15.5975	12.7756


6.00118	7.74383
5.96272	7.83614


11.6162	11.5551
11.5363	11.6151


17.9784	20.4064
17.9127	20.4817


20.1259	4.4589
20.2062	4.51843


2.95579	3.52221
2.89768	3.60359


16.5108	13.9506
16.5355	13.8536


7.92108	13.73
8.01137	13.773


6.27542	3.01509
6.24432	2.92005


6.45184	7.1504
6.44006	7.0511


5.50415	20.2685
5.4924	20.3678


17.2954	1.28261
17.395	1.29111


13.9439	5.18357
13.8653	5.12173


19.0505	1.39408
18.979	1.32424


6.13029	16.3006
6.17176	16.2096


19.8738	1.73115
19.9712	1.7083


6.48575	8.32127
6.57214	8.37164


14.887	17.8604
14.9642	17.924


20.6711	16.0974
20.6911	16.1954


5.59826	3.53641
5.67481	3.60075


16.7418	19.0064
16.7095	19.101


2.75033	6.51167
2.84866	6.49349


2.5108	20.0771
2.41815	20.1148


7.67381	8.86943
7.75484	8.81084


7.10387	14.4191
7.00986	14.4531


20.2062	4.51843
20.2853	4.45728


15.5975	12.7756
15.5272	12.7045


20.518	19.8445
20.5574	19.9364


5.81282	20.2285
5.84005	20.3248


1.48328	12.0935
1.43864	12.183


6.55354	16.4335
6.65335	16.4272


16.1513	6.86973
16.1011	6.95619


13.2258	1.60247
13.2184	1.50274


19.3728	15.786
19.3455	15.6898


14.4536	20.4215
14.4404	20.3223


13.2184	1.50274
13.2496	1.40775


6.50314	14.1513
6.44628	14.2335


6.65335	16.4272
6.72246	16.4995


16.9366	1.24835
16.8553	1.19011


7.16601	14.4974
7.20666	14.5888


1.43864	12.183
1.39148	12.2712


14.876	1.84729
14.9324	1.7647


5.41368	1.18806
5.32484	1.14215


17.9314	13.8493
17.9633	13.7546


11.8029	10.4657
11.8467	10.5556


3.47635	10.0404
3.41464	10.1191


6.35623	16.4632
6.36001	16.5632


10.3587	12.5947
10.2994	12.5141


2.41815	20.1148
2.32221	20.0866


14.3107	18.3677
14.2136	18.3436


20.2853	4.45728
20.3561	4.52791


19.8879	4.32102
19.8229	4.24498


6.65335	16.4272
6.65348	16.3272


17.4296	3.52805
17.5133	3.58283


5.83871	16.356
5.74873	16.3996


14.2136	18.3436
14.145	18.2708


5.20217	9.36067
5.11699	9.41305


4.84695	8.91426
4.81354	8.82


4.00466	7.50171
3.9274	7.5652


1.39148	12.2712
1.41734	12.3678


13.1702	5.04395
13.27	5.03728


7.82179	13.7419
7.8391	13.8404


2.50587	3.42754
2.53833	3.33295


20.8588	15.2126
20.9526	15.2472


20.5574	19.9364
20.5991	20.0273


20.9317	18.9292
21.0244	18.9665


3.33082	6.17675
3.43075	6.18044


14.2583	20.9321
14.1662	20.9712


14.9324	1.7647
15.0232	1.7229


14.5614	20.7234
14.6371	20.7887


7.3122	8.42114
7.22938	8.47718


7.84632	11.1616
7.90793	11.0828


15.9298	10.3951
16.0081	10.3329


1.6155	6.96303
1.61133	7.06294


14.8048	9.72952
14.8451	9.63799


21.0244	18.9665
21.0715	18.8783


11.0354	12.047
11.1312	12.0755


16.8553	1.19011
16.8512	1.0902


2.76999	5.07488
2.74718	4.97752


19.3349	18.4045
19.2838	18.4905


5.77283	12.4141
5.81211	12.3221


17.1423	16.6598
17.1896	16.7479


5.3976	14.3484
5.44816	14.4347


5.84005	20.3248
5.84196	20.4247


2.02344	5.95317
1.99237	5.85812


16.0285	14.5077
15.9684	14.5876


5.17145	5.10118
5.25858	5.05211


4.53348	4.84544
4.60177	4.77239


15.3855	13.3961
15.4276	13.4868


7.90793	11.0828
7.90978	10.9828


14.3242	10.591
14.2425	10.5333


15.2893	10.806
15.2609	10.9019


5.84196	20.4247
5.9312	20.4699


1.61308	2.21253
1.53496	2.27496


15.8508	10.4565
15.8472	10.5564


4.51431	19.3119
4.58093	19.2373


6.41508	17.9567
6.41197	17.8567


10.3414	12.0604
10.3275	11.9613


6.05838	5.12407
6.10826	5.0374


4.78373	11.8074
4.69586	11.8551


9.12798	9.3252
9.2276	9.33397


16.5978	2.57128
16.5854	2.67051


1.33579	2.53091
1.25972	2.466


14.1151	15.5529
14.0152	15.5557


13.2018	6.53323
13.1234	6.47122


5.11959	19.8328
5.15015	19.928


5.65316	6.55311
5.58182	6.62318


2.32221	20.0866
2.23596	20.1372


17.7601	4.99464
17.6658	4.96117


18.8058	2.09723
18.7093	2.07102


1.41734	12.3678
1.35492	12.4459


13.8177	10.5517
13.9098	10.5908


14.4988	2.26453
14.4052	2.22939


2.23596	20.1372
2.14657	20.182


6.10826	5.0374
6.1976	5.08234


14.4386	5.30967
14.5205	5.36708


19.3455	15.6898
19.248	15.7121


8.54629	9.76554
8.45418	9.80449


16.4731	14.4982
16.4641	14.5978


18.3454	20.5063
18.3878	20.5969


21.0244	18.9665
21.0973	19.035


20.6911	16.1954
20.7428	16.281


18.9002	2.76624
18.9964	2.73902


8.96809	10.0344
8.98637	10.1328


13.3169	1.64377
13.3282	1.54442


13.3982	14.0338
13.3051	13.9974


2.14657	20.182
2.05219	20.1489


13.1698	11.6257
13.2602	11.6685


16.0081	10.3329
16.1018	10.2981


5.54875	2.56307
5.57465	2.65966


20.6359	15.1073
20.5387	15.084


5.9312	20.4699
6.03109	20.4745


13.9505	7.29147
14.0354	7.23857


17.9633	13.7546
17.8958	13.6808


2.05219	20.1489
1.96662	20.0972


19.9712	1.7083
19.9627	1.60867


6.03109	20.4745
6.08589	20.3908


19.8229	4.24498
19.8795	4.16251


10.2458	11.9104
10.1459	11.907


14.8805	4.43295
14.9612	4.49193


20.5991	20.0273
20.693	20.0616


6.08589	20.3908
6.18105	20.3601


13.1658	8.28317
13.232	8.35815


6.04591	3.00201
6.07442	3.09786


1.49256	6.6002
1.44446	6.51253


6.37319	2.99412
6.42188	2.90677


16.8512	1.0902
16.7868	1.01367


17.395	1.29111
17.4188	1.194


20.6911	16.1954
20.5974	16.1604


3.9274	7.5652
3.87687	7.6515


5.89911	18.3356
5.99168	18.3734


13.0825	5.92173
12.9922	5.96452


17.1829	19.6853
17.1176	19.761


3.87687	7.6515
3.90233	7.7482


6.72246	16.4995
6.68859	16.5936


7.55732	13.8804
7.47281	13.8269


20.9526	15.2472
20.9983	15.1582


16.8799	18.5598
16.9561	18.4949


21.0715	18.8783
21.1255	18.7941


2.51252	6.52335
2.43442	6.58581


20.2062	4.51843
20.159	4.60658


5.06953	18.9315
5.10854	19.0235


14.3827	3.77829
14.3928	3.6788


14.145	18.2708
14.0528	18.232


14.2048	2.99901
14.2815	2.93491


3.72046	9.38524
3.62827	9.34648


1.15592	6.80869
1.11644	6.90056


2.16187	3.37874
2.10924	3.29371


19.9712	1.7083
20.071	1.71492


16.6544	16.4414
16.7089	16.3575


20.5974	16.1604
20.5088	16.2067


13.2496	1.40775
13.1678	1.35032


1.23396	10.7761
1.15474	10.7151


5.51122	2.01486
5.59526	2.06906


2.67077	10.7971
2.62422	10.7086


20.7428	16.281
20.7813	16.3733


14.1835	11.5584
14.2237	11.65


13.1722	4.94397
13.1112	4.8647


7.28241	13.5698
7.30504	13.4724


13.8307	7.58508
13.8763	7.67407


16.0018	20.7244
16.007	20.8243


1.61133	7.06294
1.61973	7.16259


1.74086	0.823941
1.78556	0.734489


0.998246	2.66463
0.927746	2.73555


5.02759	13.2034
4.99179	13.2968


17.3504	3.66114
17.3193	3.75618


8.45418	9.80449
8.44872	9.70464


16.007	20.8243
16.039	20.919


14.1611	3.5368
14.261	3.5318


4.25044	20.3599
4.26302	20.4591


16.4696	18.8861
16.3795	18.8429


8.01137	13.773
8.08619	13.8393


6.42188	2.90677
6.44763	2.81014


14.4404	20.3223
14.3757	20.2461


17.6239	15.8968
17.6616	15.8041


5.19641	5.74732
5.27403	5.68428


15.6743	6.68778
15.6438	6.78301


6.03259	16.3219
5.93328	16.3102


19.1866	16.7658
19.1196	16.6915


5.68046	13.4542
5.70956	13.3585


15.874	19.963
15.9682	19.9964


16.3377	19.9318
16.4077	20.0032


17.8237	5.29166
17.7495	5.35871


2.86904	1.90235
2.85133	1.80393


20.3561	4.52791
20.4439	4.47999


20.5991	20.0273
20.5659	20.1216


14.5915	18.3236
14.6716	18.3835


15.5975	12.7756
15.6836	12.7248


13.1678	1.35032
13.1792	1.25098


3.9274	7.5652
3.84083	7.51515


20.5659	20.1216
20.5076	20.0404


5.54597	18.231
5.60291	18.3132


1.7906	11.807
1.8902	11.7981


2.32703	10.4964
2.30926	10.398


6.02786	1.2456
6.10315	1.31142


14.4353	17.0088
14.4525	16.9103


5.63853	2.38378
5.7337	2.35307


20.0338	18.2626
20.0678	18.1685


18.1639	17.8591
18.0882	17.9244


16.1018	10.2981
16.1778	10.3632


2.87632	11.0852
2.90082	11.1821


13.1112	4.8647
13.0259	4.81256


1.42917	10.7815
1.46789	10.6893


2.41799	6.93701
2.36422	7.02133


7.21455	11.2334
7.11657	11.2534


7.60639	8.94329
7.64332	9.03622


1.2047	9.62647
1.16962	9.72012


11.5596	12.0493
11.5931	12.1435


14.6521	1.46199
14.6342	1.36361


13.738	10.3718
13.6583	10.3115


16.5355	13.8536
16.5558	13.7557


20.5458	19.6678
20.4697	19.7328


2.81896	20.951
2.78476	21.045


14.1024	14.2477
14.0807	14.3453


3.43075	6.18044
3.45795	6.08421


1.15474	10.7151
1.06432	10.6724


19.6506	18.3076
19.6091	18.3986


18.3065	17.3844
18.2558	17.2982


3.90233	7.7482
3.89262	7.84773


3.11445	21.0493
3.16385	21.1362


5.63221	17.4101
5.72641	17.3766


5.00658	4.88732
4.90715	4.89799


15.0405	3.95389
15.0778	3.8611


13.1645	10.3612
13.071	10.3966


2.36422	7.02133
2.38433	7.11929


18.979	1.32424
18.9615	1.22578


0.927746	2.73555
0.880978	2.82394


14.3369	4.05301
14.3066	4.1483


2.60872	20.0568
2.66319	20.1407


1.33083	3.97032
1.24917	4.02804


17.6616	15.8041
17.7616	15.8052


6.18105	20.3601
6.28088	20.366


11.5682	10.6514
11.6657	10.6738


14.6342	1.36361
14.6758	1.27267


17.0672	3.13655
17.1668	3.12821


13.8763	7.67407
13.9731	7.69924


14.3488	17.0589
14.2497	17.0723


15.8508	10.4565
15.9425	10.4963


17.4581	20.2527
17.3607	20.2756


3.4917	12.6906
3.44603	12.7796


6.1976	5.08234
6.24522	4.9944


15.8273	20.627
15.7538	20.6949


13.1168	5.12852
13.0168	5.13001


14.1662	20.9712
14.067	20.9586


14.067	20.9586
14	21


